城市,站点名称,lng,lat,id,name,正反线路
北京,霍营,116.35406199925575,40.070480555306155,BV10007658,地铁8号线(朱辛庄--中国美术馆),1
北京,育新,116.34113139194957,40.05868474492118,BV10013469,地铁8号线(朱辛庄--中国美术馆),1
北京,西小口,116.34544000982298,40.04551197720849,BV10013468,地铁8号线(朱辛庄--中国美术馆),1
北京,永泰庄,116.34837124490004,40.036362541026556,BV10000769,地铁8号线(朱辛庄--中国美术馆),1
北京,林萃桥,116.36675988680211,40.02051517425475,BV10013467,地铁8号线(朱辛庄--中国美术馆),1
北京,森林公园南门,116.38634507159942,40.008715929419665,BV10009724,地铁8号线(朱辛庄--中国美术馆),1
北京,奥林匹克公园,116.3868210612389,39.99933714277942,BV10013375,地铁8号线(朱辛庄--中国美术馆),1
北京,奥体中心,116.38750668541837,39.98443150001578,BV10013466,地铁8号线(朱辛庄--中国美术馆),1
北京,北土城,116.38794165475132,39.97554770067785,BV10013465,地铁8号线(朱辛庄--中国美术馆),1
北京,安华桥,116.38840456785749,39.967101876377484,BV10013464,地铁8号线(朱辛庄--中国美术馆),1
北京,安德里北街,116.38889684514012,39.95581816046522,BV10013463,地铁8号线(朱辛庄--中国美术馆),1
北京,鼓楼大街,116.38765952050326,39.946147969929605,BV10013431,地铁8号线(朱辛庄--中国美术馆),1
北京,什刹海,116.38997203807754,39.93617861989364,BV10013462,地铁8号线(朱辛庄--中国美术馆),1
北京,南锣鼓巷,116.39794512767475,39.93244295437595,BV10013392,地铁8号线(朱辛庄--中国美术馆),1
北京,中国美术馆,116.4045597795354,39.92230181435675,BV11095929,地铁8号线(朱辛庄--中国美术馆),1
北京,中国美术馆,116.4045597795354,39.92230181435675,BV11095929,地铁8号线(中国美术馆--朱辛庄),2
北京,南锣鼓巷,116.39794512767475,39.93244295437595,BV10013392,地铁8号线(中国美术馆--朱辛庄),2
北京,什刹海,116.38997203807754,39.93617861989364,BV10013462,地铁8号线(中国美术馆--朱辛庄),2
北京,鼓楼大街,116.38765952050326,39.946147969929605,BV10013431,地铁8号线(中国美术馆--朱辛庄),2
北京,安德里北街,116.38889584495153,39.95582216062693,BV10013463,地铁8号线(中国美术馆--朱辛庄),2
北京,安华桥,116.38840456785749,39.967101876377484,BV10013464,地铁8号线(中国美术馆--朱辛庄),2
北京,北土城,116.38794165475132,39.97554770067785,BV10013465,地铁8号线(中国美术馆--朱辛庄),2
北京,奥体中心,116.38750668541837,39.98443150001578,BV10013466,地铁8号线(中国美术馆--朱辛庄),2
北京,奥林匹克公园,116.3868210612389,39.99933714277942,BV10013375,地铁8号线(中国美术馆--朱辛庄),2
北京,森林公园南门,116.38634507159942,40.008715929419665,BV10009724,地铁8号线(中国美术馆--朱辛庄),2
北京,林萃桥,116.36675988680211,40.02051517425475,BV10013467,地铁8号线(中国美术馆--朱辛庄),2
北京,永泰庄,116.34837124490004,40.036362541026556,BV10000769,地铁8号线(中国美术馆--朱辛庄),2
北京,西小口,116.34544000982298,40.04551197720849,BV10013468,地铁8号线(中国美术馆--朱辛庄),2
北京,育新,116.34113139194957,40.05868474492118,BV10013469,地铁8号线(中国美术馆--朱辛庄),2
北京,霍营,116.35406199925575,40.070480555306155,BV10007658,地铁8号线(中国美术馆--朱辛庄),2
北京,回龙观东大街,116.35679491732293,40.07979388136684,BV10004378,地铁8号线(中国美术馆--朱辛庄),2
北京,平西府,116.34421795469251,40.089245338880836,BV10000887,地铁8号线(中国美术馆--朱辛庄),2
北京,育知路,116.32083771309478,40.08654506523563,BV10013470,地铁8号线(中国美术馆--朱辛庄),2
北京,朱辛庄,116.30757156527208,40.103002974565776,BV10000571,地铁8号线(中国美术馆--朱辛庄),2
北京,珠市口,116.39213859442229,39.88910314369209,BV10013381,地铁8号线南段(珠市口--瀛海),1
北京,天桥,116.3924716417333,39.88051749744133,BV10545379,地铁8号线南段(珠市口--瀛海),1
北京,永定门外,116.3931304118164,39.86603313533784,BV10013368,地铁8号线南段(珠市口--瀛海),1
北京,木樨园,116.39360141329692,39.857860519093265,BV10545382,地铁8号线南段(珠市口--瀛海),1
北京,海户屯,116.39406433576286,39.85040389357625,BV10545380,地铁8号线南段(珠市口--瀛海),1
北京,大红门,116.39438411974179,39.84415123564249,BV10000737,地铁8号线南段(珠市口--瀛海),1
北京,大红门南,116.39481023690523,39.83531475356632,BV10545381,地铁8号线南段(珠市口--瀛海),1
北京,和义,116.39584104213138,39.81343921042422,BV10545383,地铁8号线南段(珠市口--瀛海),1
北京,东高地,116.40319818071613,39.80367699034879,BV10545377,地铁8号线南段(珠市口--瀛海),1
北京,火箭万源,116.41240558716255,39.797895161994305,BV10545376,地铁8号线南段(珠市口--瀛海),1
北京,五福堂,116.41768937984607,39.78365979085709,BV10545378,地铁8号线南段(珠市口--瀛海),1
北京,德茂,116.43528587823864,39.771287387782785,BV10815503,地铁8号线南段(珠市口--瀛海),1
北京,瀛海,116.44282044323093,39.75936645905066,BV10815504,地铁8号线南段(珠市口--瀛海),1
北京,瀛海,116.44282044323093,39.75936645905066,BV10815504,地铁8号线南段(瀛海--珠市口),2
北京,德茂,116.43528587823864,39.771287387782785,BV10815503,地铁8号线南段(瀛海--珠市口),2
北京,五福堂,116.41768937984607,39.78365979085709,BV10545378,地铁8号线南段(瀛海--珠市口),2
北京,火箭万源,116.41240558716255,39.797895161994305,BV10545376,地铁8号线南段(瀛海--珠市口),2
北京,东高地,116.40319818071613,39.80367699034879,BV10545377,地铁8号线南段(瀛海--珠市口),2
北京,和义,116.39584104213138,39.81343921042422,BV10545383,地铁8号线南段(瀛海--珠市口),2
北京,大红门南,116.39481023690523,39.83531475356632,BV10545381,地铁8号线南段(瀛海--珠市口),2
北京,大红门,116.39438411974179,39.84415123564249,BV10000737,地铁8号线南段(瀛海--珠市口),2
北京,海户屯,116.39406433576286,39.85040389357625,BV10545380,地铁8号线南段(瀛海--珠市口),2
北京,木樨园,116.39360141329692,39.857860519093265,BV10545382,地铁8号线南段(瀛海--珠市口),2
北京,永定门外,116.3931304118164,39.86603313533784,BV10013368,地铁8号线南段(瀛海--珠市口),2
北京,天桥,116.3924716417333,39.88051749744133,BV10545379,地铁8号线南段(瀛海--珠市口),2
北京,珠市口,116.39213859442229,39.88910314369209,BV10013381,地铁8号线南段(瀛海--珠市口),2
北京,国家图书馆,116.31905813505695,39.941806587903315,BV10000252,地铁9号线(国家图书馆--郭公庄),1
北京,白石桥南,116.3195482844229,39.931714051848715,BV10000061,地铁9号线(国家图书馆--郭公庄),1
北京,白堆子,116.3196312551008,39.92251026941711,BV10013476,地铁9号线(国家图书馆--郭公庄),1
北京,军事博物馆,116.31534011520706,39.90612318577388,BV10000188,地铁9号线(国家图书馆--郭公庄),1
北京,北京西站,116.31510125668203,39.8934082122841,BV10000102,地铁9号线(国家图书馆--郭公庄),1
北京,六里桥东,116.30892200214967,39.88583920795665,BV10000269,地铁9号线(国家图书馆--郭公庄),1
北京,六里桥,116.29673221903973,39.87897520426157,BV10013475,地铁9号线(国家图书馆--郭公庄),1
北京,七里庄,116.2882333997813,39.86552342072054,BV10000636,地铁9号线(国家图书馆--郭公庄),1
北京,丰台东大街,116.28780058389026,39.85386271031147,BV10013474,地铁9号线(国家图书馆--郭公庄),1
北京,丰台南路,116.29068842999632,39.8391921999331,BV10013473,地铁9号线(国家图书馆--郭公庄),1
北京,科怡路,116.29137220487735,39.83122764406008,BV10013472,地铁9号线(国家图书馆--郭公庄),1
北京,丰台科技园,116.29111756326837,39.823981531131516,BV10013471,地铁9号线(国家图书馆--郭公庄),1
北京,郭公庄,116.29582320695053,39.813063718278904,BV10007779,地铁9号线(国家图书馆--郭公庄),1
北京,郭公庄,116.29582320695053,39.813063718278904,BV10007779,地铁9号线(郭公庄--国家图书馆),2
北京,丰台科技园,116.29111756326837,39.823981531131516,BV10013471,地铁9号线(郭公庄--国家图书馆),2
北京,科怡路,116.29137220487735,39.83122764406008,BV10013472,地铁9号线(郭公庄--国家图书馆),2
北京,丰台南路,116.29068842999632,39.8391921999331,BV10013473,地铁9号线(郭公庄--国家图书馆),2
北京,丰台东大街,116.28780058389026,39.85386271031147,BV10013474,地铁9号线(郭公庄--国家图书馆),2
北京,七里庄,116.2882333997813,39.86552342072054,BV10000636,地铁9号线(郭公庄--国家图书馆),2
北京,六里桥,116.29673221903973,39.87897520426157,BV10013475,地铁9号线(郭公庄--国家图书馆),2
北京,六里桥东,116.30892200214967,39.88583920795665,BV10000269,地铁9号线(郭公庄--国家图书馆),2
北京,北京西站,116.31510125668203,39.8934082122841,BV10000102,地铁9号线(郭公庄--国家图书馆),2
北京,军事博物馆,116.31534011520706,39.90612318577388,BV10000188,地铁9号线(郭公庄--国家图书馆),2
北京,白堆子,116.3196312551008,39.92251026941711,BV10013476,地铁9号线(郭公庄--国家图书馆),2
北京,白石桥南,116.3195482844229,39.931714051848715,BV10000061,地铁9号线(郭公庄--国家图书馆),2
北京,国家图书馆,116.31905813505695,39.941806587903315,BV10000252,地铁9号线(郭公庄--国家图书馆),2
北京,巴沟,116.28729152402893,39.97315514523574,BV10013394,地铁10号线内环(巴沟--巴沟),1
北京,苏州街,116.3002372820655,39.97436817315421,BV10013485,地铁10号线内环(巴沟--巴沟),1
北京,海淀黄庄,116.31144523816289,39.97470177654512,BV10013411,地铁10号线内环(巴沟--巴沟),1
北京,知春里,116.32256487546097,39.975018521707284,BV10001215,地铁10号线内环(巴沟--巴沟),1
北京,知春路,116.33519903154432,39.975133512573194,BV10001218,地铁10号线内环(巴沟--巴沟),1
北京,西土城,116.34789798877074,39.9751870673557,BV10013486,地铁10号线内环(巴沟--巴沟),1
北京,牡丹园,116.36361620291518,39.97521792842419,BV10000017,地铁10号线内环(巴沟--巴沟),1
北京,健德门,116.37511065962653,39.97532564777234,BV10004058,地铁10号线内环(巴沟--巴沟),1
北京,北土城,116.38794165475132,39.97554770067785,BV10013465,地铁10号线内环(巴沟--巴沟),1
北京,安贞门,116.39970200166867,39.9755984361305,BV10013487,地铁10号线内环(巴沟--巴沟),1
北京,惠新西街南口,116.41129190686667,39.9757191722024,BV10005412,地铁10号线内环(巴沟--巴沟),1
北京,芍药居,116.43144687529119,39.97563461461807,BV10006575,地铁10号线内环(巴沟--巴沟),1
北京,太阳宫,116.44127678669258,39.9713158833994,BV10013488,地铁10号线内环(巴沟--巴沟),1
北京,三元桥,116.45098776982643,39.95940573948757,BV10000199,地铁10号线内环(巴沟--巴沟),1
北京,亮马桥,116.45564526099457,39.948085056022684,BV10000196,地铁10号线内环(巴沟--巴沟),1
北京,农业展览馆,116.45557606260265,39.940014207673855,BV10001223,地铁10号线内环(巴沟--巴沟),1
北京,团结湖,116.45565927731356,39.9324177099654,BV10011994,地铁10号线内环(巴沟--巴沟),1
北京,呼家楼,116.45547200646014,39.92200768208687,BV10013489,地铁10号线内环(巴沟--巴沟),1
北京,金台夕照,116.45559821532098,39.91550925454198,BV10013490,地铁10号线内环(巴沟--巴沟),1
北京,国贸,116.45569749607971,39.907775821516466,BV10013461,地铁10号线内环(巴沟--巴沟),1
北京,双井,116.4556924401,39.89218450271144,BV10013385,地铁10号线内环(巴沟--巴沟),1
北京,劲松,116.45518300963145,39.8830587106386,BV10007162,地铁10号线内环(巴沟--巴沟),1
北京,潘家园,116.45478391148188,39.874058202831264,BV10000543,地铁10号线内环(巴沟--巴沟),1
北京,十里河,116.45297161172948,39.864467438786285,BV10013367,地铁10号线内环(巴沟--巴沟),1
北京,分钟寺,116.44781636391546,39.85088363238416,BV10007166,地铁10号线内环(巴沟--巴沟),1
北京,成寿寺,116.4413550083642,39.84451778728959,BV10013491,地铁10号线内环(巴沟--巴沟),1
北京,宋家庄,116.4221529595234,39.84446301090066,BV10000743,地铁10号线内环(巴沟--巴沟),1
北京,石榴庄,116.40787178692065,39.84450709301543,BV10013492,地铁10号线内环(巴沟--巴沟),1
北京,大红门,116.39291823876111,39.84398241678415,BV10000737,地铁10号线内环(巴沟--巴沟),1
北京,角门东,116.37941951616642,39.84374025463422,BV10013493,地铁10号线内环(巴沟--巴沟),1
北京,角门西,116.36494089956584,39.84446924399416,BV10013417,地铁10号线内环(巴沟--巴沟),1
北京,草桥,116.34520902949602,39.844517556329244,BV10000222,地铁10号线内环(巴沟--巴沟),1
北京,纪家庙,116.32724276903676,39.8431145774105,BV10006086,地铁10号线内环(巴沟--巴沟),1
北京,首经贸,116.31409384572936,39.84316978998261,BV10013494,地铁10号线内环(巴沟--巴沟),1
北京,丰台站,116.2984646398243,39.84837392394337,BV10013495,地铁10号线内环(巴沟--巴沟),1
北京,泥洼,116.29809724689484,39.85734403465741,BV10003566,地铁10号线内环(巴沟--巴沟),1
北京,西局,116.297793938624,39.86459915266963,BV10000215,地铁10号线内环(巴沟--巴沟),1
北京,六里桥,116.29673221903973,39.87897520426157,BV10013475,地铁10号线内环(巴沟--巴沟),1
北京,莲花桥,116.30425371612108,39.896589252515746,BV10002829,地铁10号线内环(巴沟--巴沟),1
北京,公主坟,116.30382541537507,39.90619159470685,BV10000306,地铁10号线内环(巴沟--巴沟),1
北京,西钓鱼台,116.29199172097034,39.92222299675157,BV10002778,地铁10号线内环(巴沟--巴沟),1
北京,慈寿寺,116.28939809589622,39.9320136256538,BV10013496,地铁10号线内环(巴沟--巴沟),1
北京,车道沟,116.28775007420042,39.94667051841494,BV10012405,地铁10号线内环(巴沟--巴沟),1
北京,长春桥,116.28818501260191,39.95727345097631,BV10007535,地铁10号线内环(巴沟--巴沟),1
北京,火器营,116.2829954186485,39.96469157541146,BV10007538,地铁10号线内环(巴沟--巴沟),1
北京,巴沟,116.28729152402893,39.97315514523574,BV10013394,地铁10号线内环(巴沟--巴沟),1
北京,车道沟,116.28775007420042,39.94667051841494,BV10012405,地铁10号线外环(车道沟--车道沟),1
北京,慈寿寺,116.28939809589622,39.9320136256538,BV10013496,地铁10号线外环(车道沟--车道沟),1
北京,西钓鱼台,116.29199172097034,39.92222299675157,BV10002778,地铁10号线外环(车道沟--车道沟),1
北京,公主坟,116.30382541537507,39.90619159470685,BV10000306,地铁10号线外环(车道沟--车道沟),1
北京,莲花桥,116.30425371612108,39.896589252515746,BV10002829,地铁10号线外环(车道沟--车道沟),1
北京,六里桥,116.29673221903973,39.87897520426157,BV10013475,地铁10号线外环(车道沟--车道沟),1
北京,西局,116.297793938624,39.86459915266963,BV10000215,地铁10号线外环(车道沟--车道沟),1
北京,泥洼,116.29810124024625,39.85733402841216,BV10003566,地铁10号线外环(车道沟--车道沟),1
北京,丰台站,116.2984646398243,39.84837392394337,BV10013495,地铁10号线外环(车道沟--车道沟),1
北京,首经贸,116.31409384572936,39.84316978998261,BV10013494,地铁10号线外环(车道沟--车道沟),1
北京,纪家庙,116.32724276903676,39.8431145774105,BV10006086,地铁10号线外环(车道沟--车道沟),1
北京,草桥,116.34520902949602,39.844517556329244,BV10000222,地铁10号线外环(车道沟--车道沟),1
北京,角门西,116.36494089956584,39.84446924399416,BV10013417,地铁10号线外环(车道沟--车道沟),1
北京,角门东,116.37941951616642,39.84374025463422,BV10013493,地铁10号线外环(车道沟--车道沟),1
北京,大红门,116.39291823876111,39.84398241678415,BV10000737,地铁10号线外环(车道沟--车道沟),1
北京,石榴庄,116.40787178692065,39.84450709301543,BV10013492,地铁10号线外环(车道沟--车道沟),1
北京,宋家庄,116.4221529595234,39.84446301090066,BV10000743,地铁10号线外环(车道沟--车道沟),1
北京,成寿寺,116.4413550083642,39.84451778728959,BV10013491,地铁10号线外环(车道沟--车道沟),1
北京,分钟寺,116.44781636391546,39.85088363238416,BV10007166,地铁10号线外环(车道沟--车道沟),1
北京,十里河,116.45297161172948,39.864467438786285,BV10013367,地铁10号线外环(车道沟--车道沟),1
北京,潘家园,116.45478391148188,39.874058202831264,BV10000543,地铁10号线外环(车道沟--车道沟),1
北京,劲松,116.45518300963145,39.8830587106386,BV10007162,地铁10号线外环(车道沟--车道沟),1
北京,双井,116.4556924401,39.89218450271144,BV10013385,地铁10号线外环(车道沟--车道沟),1
北京,国贸,116.45569749607971,39.907775821516466,BV10013461,地铁10号线外环(车道沟--车道沟),1
北京,金台夕照,116.45559821532098,39.91550925454198,BV10013490,地铁10号线外环(车道沟--车道沟),1
北京,呼家楼,116.45547200646014,39.92200768208687,BV10013489,地铁10号线外环(车道沟--车道沟),1
北京,团结湖,116.45565927731356,39.9324177099654,BV10011994,地铁10号线外环(车道沟--车道沟),1
北京,农业展览馆,116.45557606260265,39.940014207673855,BV10001223,地铁10号线外环(车道沟--车道沟),1
北京,亮马桥,116.45564526099457,39.948085056022684,BV10000196,地铁10号线外环(车道沟--车道沟),1
北京,三元桥,116.45098776982643,39.95940573948757,BV10000199,地铁10号线外环(车道沟--车道沟),1
北京,太阳宫,116.44127678669258,39.9713158833994,BV10013488,地铁10号线外环(车道沟--车道沟),1
北京,芍药居,116.43144687529119,39.97563461461807,BV10006575,地铁10号线外环(车道沟--车道沟),1
北京,惠新西街南口,116.41129190686667,39.9757191722024,BV10005412,地铁10号线外环(车道沟--车道沟),1
北京,安贞门,116.39970200166867,39.9755984361305,BV10013487,地铁10号线外环(车道沟--车道沟),1
北京,北土城,116.38794165475132,39.97554770067785,BV10013465,地铁10号线外环(车道沟--车道沟),1
北京,健德门,116.37511065962653,39.97532564777234,BV10004058,地铁10号线外环(车道沟--车道沟),1
北京,牡丹园,116.36361620291518,39.97521792842419,BV10000017,地铁10号线外环(车道沟--车道沟),1
北京,西土城,116.34789798877074,39.9751870673557,BV10013486,地铁10号线外环(车道沟--车道沟),1
北京,知春路,116.33519903154432,39.975133512573194,BV10001218,地铁10号线外环(车道沟--车道沟),1
北京,知春里,116.32256487546097,39.975018521707284,BV10001215,地铁10号线外环(车道沟--车道沟),1
