城市,站点名称,lng,lat,id,name,正反线路
广州,番禺广场,113.38013501358743,22.938064240176544,BV10019880,地铁3号线(天河客运站--番禺广场),1
广州,番禺广场,113.38013501358743,22.938064240176544,BV10019880,地铁3号线(番禺广场--天河客运站),2
广州,市桥,113.35624498289613,22.95234568072034,BV10024358,地铁3号线(番禺广场--天河客运站),2
广州,汉溪长隆,113.32474481435536,22.995570430297853,BV10024359,地铁3号线(番禺广场--天河客运站),2
广州,大石,113.31633445203684,23.020405753984647,BV10019878,地铁3号线(番禺广场--天河客运站),2
广州,厦滘,113.31542794077198,23.040644739029485,BV10024360,地铁3号线(番禺广场--天河客运站),2
广州,沥滘,113.31367038975372,23.05753180870739,BV10014515,地铁3号线(番禺广场--天河客运站),2
广州,大塘,113.31626351945631,23.08059310166103,BV10018644,地铁3号线(番禺广场--天河客运站),2
广州,客村,113.31491903983192,23.098811007420853,BV10014653,地铁3号线(番禺广场--天河客运站),2
广州,广州塔,113.31819861226931,23.108978564956686,BV10015731,地铁3号线(番禺广场--天河客运站),2
广州,珠江新城,113.31579068596793,23.121895847603593,BV10024361,地铁3号线(番禺广场--天河客运站),2
广州,体育西路,113.31608627470375,23.133735498355612,BV10014336,地铁3号线(番禺广场--天河客运站),2
广州,石牌桥,113.32668530652994,23.135711463363133,BV10014528,地铁3号线(番禺广场--天河客运站),2
广州,岗顶,113.33414708063296,23.13744167861191,BV10014530,地铁3号线(番禺广场--天河客运站),2
广州,华师,113.3398645399118,23.14283905613761,BV10014714,地铁3号线(番禺广场--天河客运站),2
广州,五山,113.34633368334596,23.15536581900087,BV10015976,地铁3号线(番禺广场--天河客运站),2
广州,天河客运站,113.3382375951856,23.173213192915796,BV10014278,地铁3号线(番禺广场--天河客运站),2
广州,南沙客运港,113.60591728757325,22.76999417900992,BV10960125,地铁4号线(南沙客运港--黄村),1
广州,南横,113.58932854183756,22.750900653273547,BV10960126,地铁4号线(南沙客运港--黄村),1
广州,塘坑,113.56798866382888,22.756098619808494,BV10960127,地铁4号线(南沙客运港--黄村),1
广州,大涌,113.55086615589659,22.762049588916973,BV10960128,地铁4号线(南沙客运港--黄村),1
广州,广隆,113.53557879218906,22.775080368564915,BV10960129,地铁4号线(南沙客运港--黄村),1
广州,飞沙角,113.53560824364688,22.78478821919667,BV10960124,地铁4号线(南沙客运港--黄村),1
广州,金洲,113.53373016438479,22.79510424504543,BV10015821,地铁4号线(南沙客运港--黄村),1
广州,蕉门,113.52231059557008,22.803598041791584,BV10020680,地铁4号线(南沙客运港--黄村),1
广州,黄阁,113.51354614032218,22.827596978515263,BV10024371,地铁4号线(南沙客运港--黄村),1
广州,黄阁汽车城,113.5044652842466,22.83864233035849,BV10016576,地铁4号线(南沙客运港--黄村),1
广州,庆盛,113.48513281061868,22.86975941522638,BV10024370,地铁4号线(南沙客运港--黄村),1
广州,东涌,113.4735916836189,22.888296452271913,BV10019828,地铁4号线(南沙客运港--黄村),1
广州,低涌,113.47947198979082,22.922185419066334,BV10024369,地铁4号线(南沙客运港--黄村),1
广州,海傍,113.46997335755819,22.94223997421747,BV10024368,地铁4号线(南沙客运港--黄村),1
广州,石碁,113.45981398863155,22.9598375755212,BV10024367,地铁4号线(南沙客运港--黄村),1
广州,官桥,113.43765308469933,22.9849455630472,BV10023067,地铁4号线(南沙客运港--黄村),1
广州,新造,113.41020202768664,23.03072262540654,BV10024366,地铁4号线(南沙客运港--黄村),1
广州,大学城南,113.39503785903588,23.04584311065821,BV10024365,地铁4号线(南沙客运港--黄村),1
广州,大学城北,113.38027955224385,23.060466525584292,BV10024364,地铁4号线(南沙客运港--黄村),1
广州,官洲,113.37133746928171,23.06939535671148,BV10024363,地铁4号线(南沙客运港--黄村),1
广州,万胜围,113.37927850227527,23.10022545382646,BV10024362,地铁4号线(南沙客运港--黄村),1
广州,车陂南,113.38403942918157,23.118432941929484,BV10014566,地铁4号线(南沙客运港--黄村),1
广州,车陂,113.39002375000105,23.126962000137617,BV10014611,地铁4号线(南沙客运港--黄村),1
广州,黄村,113.40175009778974,23.134307638311867,BV10014561,地铁4号线(南沙客运港--黄村),1
广州,黄村,113.40175009778974,23.134307638311867,BV10014561,地铁4号线(黄村--南沙客运港),2
广州,车陂,113.39002375000105,23.126962000137617,BV10014611,地铁4号线(黄村--南沙客运港),2
广州,车陂南,113.38403942918157,23.118432941929484,BV10014566,地铁4号线(黄村--南沙客运港),2
